 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
1096	1	255	1005.500	119.500	2.828	1.128	1.128	0.000
1097	1	255	1103.500	119.500	2.828	1.128	1.128	0.000
1098	1	255	1119.500	119.500	2.828	1.128	1.128	0.000
1099	1	255	1162.500	119.500	2.828	1.128	1.128	0.000
1100	8	255	1173.625	118.000	10.485	3.651	2.790	55.278
1101	1	255	16.500	118.500	2.828	1.128	1.128	0.000
1102	1	255	59.500	118.500	2.828	1.128	1.128	0.000
1103	1	255	87.500	118.500	2.828	1.128	1.128	0.000
1104	4	255	90.500	117.000	8.828	4.514	1.128	90.000
1105	1	255	92.500	118.500	2.828	1.128	1.128	0.000
1106	5	255	100.500	118.300	11.071	4.839	1.316	168.251
1107	1	255	104.500	118.500	2.828	1.128	1.128	0.000
1108	1	255	111.500	118.500	2.828	1.128	1.128	0.000
1109	2	255	192.000	118.000	5.657	2.596	0.981	135.000
1110	1	255	199.500	118.500	2.828	1.128	1.128	0.000
1111	1	255	267.500	118.500	2.828	1.128	1.128	0.000
1112	1	255	334.500	118.500	2.828	1.128	1.128	0.000
1113	1	255	977.500	118.500	2.828	1.128	1.128	0.000
1114	1	255	1032.500	118.500	2.828	1.128	1.128	0.000
1115	1	255	1049.500	118.500	2.828	1.128	1.128	0.000
1116	1	255	1085.500	118.500	2.828	1.128	1.128	0.000
1117	1	255	1143.500	118.500	2.828	1.128	1.128	0.000
1118	1	255	1147.500	118.500	2.828	1.128	1.128	0.000
1119	6	255	1158.000	117.500	7.657	3.385	2.257	90.000
1120	1	255	1160.500	118.500	2.828	1.128	1.128	0.000
1121	1	255	1167.500	118.500	2.828	1.128	1.128	0.000
1122	1	255	29.500	117.500	2.828	1.128	1.128	0.000
1123	1	255	52.500	117.500	2.828	1.128	1.128	0.000
1124	1	255	55.500	117.500	2.828	1.128	1.128	0.000
1125	1	255	96.500	117.500	2.828	1.128	1.128	0.000
1126	2	255	114.000	117.000	5.657	2.596	0.981	45.000
1127	1	255	151.500	117.500	2.828	1.128	1.128	0.000
1128	1	255	1055.500	117.500	2.828	1.128	1.128	0.000
1129	1	255	1115.500	117.500	2.828	1.128	1.128	0.000
1130	1	255	1119.500	117.500	2.828	1.128	1.128	0.000
1131	1	255	1132.500	117.500	2.828	1.128	1.128	0.000
1132	1	255	1136.500	117.500	2.828	1.128	1.128	0.000
1133	2	255	1155.500	117.000	4.828	2.257	1.128	90.000
1134	2	255	64.000	116.500	4.243	2.257	1.128	0.000
1135	1	255	98.500	116.500	2.828	1.128	1.128	0.000
1136	1	255	130.500	116.500	2.828	1.128	1.128	0.000
1137	1	255	132.500	116.500	2.828	1.128	1.128	0.000
1138	1	255	142.500	116.500	2.828	1.128	1.128	0.000
1139	1	255	147.500	116.500	2.828	1.128	1.128	0.000
1140	2	255	167.500	116.000	4.828	2.257	1.128	90.000
1141	1	255	177.500	116.500	2.828	1.128	1.128	0.000
1142	1	255	185.500	116.500	2.828	1.128	1.128	0.000
1143	1	255	189.500	116.500	2.828	1.128	1.128	0.000
1144	1	255	195.500	116.500	2.828	1.128	1.128	0.000
1145	1	255	223.500	116.500	2.828	1.128	1.128	0.000
1146	1	255	229.500	116.500	2.828	1.128	1.128	0.000
1147	2	255	273.500	116.000	4.828	2.257	1.128	90.000
1148	1	255	308.500	116.500	2.828	1.128	1.128	0.000
1149	1	255	1044.500	116.500	2.828	1.128	1.128	0.000
1150	1	255	1113.500	116.500	2.828	1.128	1.128	0.000
1151	1	255	1141.500	116.500	2.828	1.128	1.128	0.000
1152	2	255	1151.500	116.000	4.828	2.257	1.128	90.000
1153	1	255	1161.500	116.500	2.828	1.128	1.128	0.000
1154	34	255	1167.000	109.412	55.841	9.010	4.805	88.435
1155	1	255	4.500	115.500	2.828	1.128	1.128	0.000
1156	1	255	67.500	115.500	2.828	1.128	1.128	0.000
1157	1	255	79.500	115.500	2.828	1.128	1.128	0.000
1158	1	255	83.500	115.500	2.828	1.128	1.128	0.000
1159	2	255	88.500	115.000	4.828	2.257	1.128	90.000
1160	2	255	95.000	115.000	5.657	2.596	0.981	45.000
1161	1	255	162.500	115.500	2.828	1.128	1.128	0.000
1162	1	255	174.500	115.500	2.828	1.128	1.128	0.000
1163	1	255	198.500	115.500	2.828	1.128	1.128	0.000
1164	1	255	210.500	115.500	2.828	1.128	1.128	0.000
1165	1	255	284.500	115.500	2.828	1.128	1.128	0.000
1166	1	255	1088.500	115.500	2.828	1.128	1.128	0.000
1167	1	255	1135.500	115.500	2.828	1.128	1.128	0.000
1168	1	255	1143.500	115.500	2.828	1.128	1.128	0.000
1169	2	255	1147.500	115.000	4.828	2.257	1.128	90.000
1170	1	255	8.500	114.500	2.828	1.128	1.128	0.000
1171	1	255	15.500	114.500	2.828	1.128	1.128	0.000
1172	1	255	46.500	114.500	2.828	1.128	1.128	0.000
1173	1	255	48.500	114.500	2.828	1.128	1.128	0.000
1174	1	255	64.500	114.500	2.828	1.128	1.128	0.000
1175	2	255	86.500	114.000	4.828	2.257	1.128	90.000
1176	1	255	137.500	114.500	2.828	1.128	1.128	0.000
1177	1	255	145.500	114.500	2.828	1.128	1.128	0.000
1178	2	255	157.500	114.000	4.828	2.257	1.128	90.000
1179	1	255	195.500	114.500	2.828	1.128	1.128	0.000
1180	1	255	1067.500	114.500	2.828	1.128	1.128	0.000
1181	2	255	1072.000	114.500	4.243	2.257	1.128	0.000
1182	1	255	1112.500	114.500	2.828	1.128	1.128	0.000
1183	1	255	1139.500	114.500	2.828	1.128	1.128	0.000
1184	6	255	1155.500	112.167	14.485	4.239	1.802	90.000
1185	1	255	1161.500	114.500	2.828	1.128	1.128	0.000
1186	12	255	1161.917	111.167	24.385	7.503	2.036	56.319
1187	3	255	58.167	113.167	5.657	2.365	1.615	135.000
1188	1	255	80.500	113.500	2.828	1.128	1.128	0.000
1189	2	255	96.000	113.000	5.657	2.596	0.981	45.000
1190	1	255	108.500	113.500	2.828	1.128	1.128	0.000
1191	2	255	112.000	113.500	4.243	2.257	1.128	0.000
1192	1	255	115.500	113.500	2.828	1.128	1.128	0.000
1193	1	255	121.500	113.500	2.828	1.128	1.128	0.000
1194	1	255	127.500	113.500	2.828	1.128	1.128	0.000
1195	1	255	131.500	113.500	2.828	1.128	1.128	0.000
1196	1	255	133.500	113.500	2.828	1.128	1.128	0.000
1197	1	255	198.500	113.500	2.828	1.128	1.128	0.000
1198	1	255	219.500	113.500	2.828	1.128	1.128	0.000
1199	1	255	1118.500	113.500	2.828	1.128	1.128	0.000
1200	4	255	1132.750	112.000	9.657	3.969	1.283	107.609
1201	1	255	1136.500	113.500	2.828	1.128	1.128	0.000
1202	4	255	1141.000	112.000	9.657	4.218	1.207	67.500
1203	22	255	1149.591	108.409	37.941	8.925	3.139	57.504
1204	1	255	1170.500	113.500	2.828	1.128	1.128	0.000
1205	43	255	1176.802	108.895	45.113	9.997	5.477	160.401
1206	1	255	4.500	112.500	2.828	1.128	1.128	0.000
1207	1	255	49.500	112.500	2.828	1.128	1.128	0.000
1208	1	255	69.500	112.500	2.828	1.128	1.128	0.000
1209	1	255	75.500	112.500	2.828	1.128	1.128	0.000
1210	1	255	77.500	112.500	2.828	1.128	1.128	0.000
1211	2	255	84.000	112.500	4.243	2.257	1.128	0.000
1212	3	255	92.833	111.500	8.485	2.446	1.561	90.000
1213	1	255	100.500	112.500	2.828	1.128	1.128	0.000
1214	1	255	162.500	112.500	2.828	1.128	1.128	0.000
1215	1	255	279.500	112.500	2.828	1.128	1.128	0.000
1216	1	255	1066.500	112.500	2.828	1.128	1.128	0.000
1217	2	255	1092.000	112.500	4.243	2.257	1.128	0.000
1218	1	255	1094.500	112.500	2.828	1.128	1.128	0.000
1219	1	255	1096.500	112.500	2.828	1.128	1.128	0.000
1220	1	255	1103.500	112.500	2.828	1.128	1.128	0.000
1221	1	255	1126.500	112.500	2.828	1.128	1.128	0.000
1222	1	255	1134.500	112.500	2.828	1.128	1.128	0.000
1223	1	255	1158.500	112.500	2.828	1.128	1.128	0.000
1224	1	255	15.500	111.500	2.828	1.128	1.128	0.000
1225	1	255	46.500	111.500	2.828	1.128	1.128	0.000
1226	3	255	52.167	110.500	7.657	3.213	1.189	118.155
1227	1	255	81.500	111.500	2.828	1.128	1.128	0.000
1228	3	255	103.833	110.833	5.657	2.365	1.615	135.000
1229	1	255	109.500	111.500	2.828	1.128	1.128	0.000
1230	3	255	114.500	110.500	8.485	3.969	0.963	135.000
1231	3	255	128.500	110.833	8.485	2.446	1.561	0.000
1232	2	255	147.500	111.000	4.828	2.257	1.128	90.000
1233	1	255	149.500	111.500	2.828	1.128	1.128	0.000
1234	2	255	156.000	111.500	4.243	2.257	1.128	0.000
1235	1	255	230.500	111.500	2.828	1.128	1.128	0.000
1236	1	255	235.500	111.500	2.828	1.128	1.128	0.000
1237	1	255	273.500	111.500	2.828	1.128	1.128	0.000
1238	1	255	288.500	111.500	2.828	1.128	1.128	0.000
1239	1	255	316.500	111.500	2.828	1.128	1.128	0.000
1240	1	255	1076.500	111.500	2.828	1.128	1.128	0.000
1241	1	255	1113.500	111.500	2.828	1.128	1.128	0.000
1242	1	255	1130.500	111.500	2.828	1.128	1.128	0.000
1243	9	255	1144.167	109.389	13.314	3.489	3.284	108.435
1244	2	255	1147.500	111.000	4.828	2.257	1.128	90.000
1245	1	255	43.500	110.500	2.828	1.128	1.128	0.000
1246	2	255	79.000	110.500	4.243	2.257	1.128	0.000
1247	2	255	90.000	110.500	4.243	2.257	1.128	0.000
1248	3	255	111.833	109.833	5.657	2.365	1.615	135.000
1249	1	255	132.500	110.500	2.828	1.128	1.128	0.000
1250	2	255	136.000	110.000	5.657	2.596	0.981	135.000
1251	2	255	163.000	110.500	4.243	2.257	1.128	0.000
1252	1	255	176.500	110.500	2.828	1.128	1.128	0.000
1253	2	255	179.500	110.000	4.828	2.257	1.128	90.000
1254	1	255	255.500	110.500	2.828	1.128	1.128	0.000
1255	1	255	276.500	110.500	2.828	1.128	1.128	0.000
1256	1	255	296.500	110.500	2.828	1.128	1.128	0.000
1257	1	255	308.500	110.500	2.828	1.128	1.128	0.000
1258	1	255	976.500	110.500	2.828	1.128	1.128	0.000
1259	1	255	986.500	110.500	2.828	1.128	1.128	0.000
1260	1	255	1003.500	110.500	2.828	1.128	1.128	0.000
1261	1	255	1068.500	110.500	2.828	1.128	1.128	0.000
1262	2	255	1128.000	110.000	5.657	2.596	0.981	135.000
1263	1	255	1135.500	110.500	2.828	1.128	1.128	0.000
1264	12	255	1139.667	106.417	28.042	6.383	2.394	117.880
1265	2	255	23.500	109.000	4.828	2.257	1.128	90.000
1266	1	255	35.500	109.500	2.828	1.128	1.128	0.000
1267	3	255	63.833	109.167	5.657	2.365	1.615	45.000
1268	1	255	81.500	109.500	2.828	1.128	1.128	0.000
1269	2	255	107.000	109.000	5.657	2.596	0.981	45.000
1270	1	255	109.500	109.500	2.828	1.128	1.128	0.000
1271	3	255	143.833	108.500	8.485	2.446	1.561	90.000
1272	3	255	151.500	108.833	7.071	3.213	1.189	28.155
1273	1	255	182.500	109.500	2.828	1.128	1.128	0.000
1274	1	255	210.500	109.500	2.828	1.128	1.128	0.000
1275	1	255	253.500	109.500	2.828	1.128	1.128	0.000
1276	1	255	266.500	109.500	2.828	1.128	1.128	0.000
1277	1	255	314.500	109.500	2.828	1.128	1.128	0.000
1278	1	255	354.500	109.500	2.828	1.128	1.128	0.000
1279	1	255	1064.500	109.500	2.828	1.128	1.128	0.000
1280	1	255	1106.500	109.500	2.828	1.128	1.128	0.000
1281	1	255	1117.500	109.500	2.828	1.128	1.128	0.000
1282	1	255	1119.500	109.500	2.828	1.128	1.128	0.000
1283	1	255	1131.500	109.500	2.828	1.128	1.128	0.000
1284	1	255	30.500	108.500	2.828	1.128	1.128	0.000
1285	1	255	43.500	108.500	2.828	1.128	1.128	0.000
1286	1	255	46.500	108.500	2.828	1.128	1.128	0.000
1287	2	255	130.000	108.000	5.657	2.596	0.981	45.000
1288	1	255	132.500	108.500	2.828	1.128	1.128	0.000
1289	1	255	156.500	108.500	2.828	1.128	1.128	0.000
1290	3	255	160.500	107.500	6.828	3.385	1.128	90.000
1291	2	255	165.000	108.000	5.657	2.596	0.981	135.000
1292	1	255	233.500	108.500	2.828	1.128	1.128	0.000
1293	1	255	893.500	108.500	2.828	1.128	1.128	0.000
1294	1	255	1008.500	108.500	2.828	1.128	1.128	0.000
1295	1	255	1094.500	108.500	2.828	1.128	1.128	0.000
1296	1	255	38.500	107.500	2.828	1.128	1.128	0.000
1297	3	255	57.833	107.167	5.657	2.365	1.615	45.000
1298	1	255	70.500	107.500	2.828	1.128	1.128	0.000
1299	1	255	77.500	107.500	2.828	1.128	1.128	0.000
1300	1	255	80.500	107.500	2.828	1.128	1.128	0.000
1301	1	255	136.500	107.500	2.828	1.128	1.128	0.000
1302	2	255	168.000	107.000	5.657	2.596	0.981	135.000
1303	1	255	227.500	107.500	2.828	1.128	1.128	0.000
1304	1	255	259.500	107.500	2.828	1.128	1.128	0.000
1305	1	255	261.500	107.500	2.828	1.128	1.128	0.000
1306	1	255	325.500	107.500	2.828	1.128	1.128	0.000
1307	1	255	999.500	107.500	2.828	1.128	1.128	0.000
1308	1	255	1068.500	107.500	2.828	1.128	1.128	0.000
1309	1	255	1111.500	107.500	2.828	1.128	1.128	0.000
1310	3	255	1118.500	106.500	6.828	3.385	1.128	90.000
1311	1	255	1133.500	107.500	2.828	1.128	1.128	0.000
1312	1	255	1135.500	107.500	2.828	1.128	1.128	0.000
1313	1	255	27.500	106.500	2.828	1.128	1.128	0.000
1314	2	255	30.000	106.000	5.657	2.596	0.981	45.000
1315	1	255	54.500	106.500	2.828	1.128	1.128	0.000
1316	1	255	65.500	106.500	2.828	1.128	1.128	0.000
1317	1	255	75.500	106.500	2.828	1.128	1.128	0.000
1318	4	255	99.750	105.250	9.071	3.589	1.419	45.000
1319	4	255	131.250	105.000	10.485	4.428	1.150	53.909
1320	2	255	147.000	106.500	4.243	2.257	1.128	0.000
1321	1	255	162.500	106.500	2.828	1.128	1.128	0.000
1322	1	255	182.500	106.500	2.828	1.128	1.128	0.000
1323	1	255	185.500	106.500	2.828	1.128	1.128	0.000
1324	1	255	234.500	106.500	2.828	1.128	1.128	0.000
1325	1	255	264.500	106.500	2.828	1.128	1.128	0.000
1326	1	255	298.500	106.500	2.828	1.128	1.128	0.000
1327	1	255	349.500	106.500	2.828	1.128	1.128	0.000
1328	1	255	1083.500	106.500	2.828	1.128	1.128	0.000
1329	6	255	1125.000	105.333	13.899	6.092	1.254	20.776
1330	1	255	1130.500	106.500	2.828	1.128	1.128	0.000
1331	1	255	1142.500	106.500	2.828	1.128	1.128	0.000
1332	20	255	1159.450	104.600	31.799	6.060	4.202	149.932
1333	3	255	35.500	104.833	7.071	3.213	1.189	28.155
1334	3	255	38.500	104.500	8.485	3.969	0.963	45.000
1335	1	255	67.500	105.500	2.828	1.128	1.128	0.000
1336	2	255	80.500	105.000	4.828	2.257	1.128	90.000
1337	1	255	83.500	105.500	2.828	1.128	1.128	0.000
1338	3	255	90.500	105.500	6.243	3.385	1.128	0.000
1339	1	255	106.500	105.500	2.828	1.128	1.128	0.000
1340	1	255	108.500	105.500	2.828	1.128	1.128	0.000
1341	9	255	136.500	102.389	21.799	6.700	1.710	63.622
1342	1	255	155.500	105.500	2.828	1.128	1.128	0.000
1343	1	255	250.500	105.500	2.828	1.128	1.128	0.000
1344	1	255	255.500	105.500	2.828	1.128	1.128	0.000
1345	1	255	303.500	105.500	2.828	1.128	1.128	0.000
1346	1	255	1010.500	105.500	2.828	1.128	1.128	0.000
1347	1	255	1021.500	105.500	2.828	1.128	1.128	0.000
1348	1	255	1087.500	105.500	2.828	1.128	1.128	0.000
1349	1	255	1112.500	105.500	2.828	1.128	1.128	0.000
1350	6	255	1113.667	103.333	15.314	4.338	1.761	60.071
1351	1	255	1171.500	105.500	2.828	1.128	1.128	0.000
1352	3365	255	1189.308	76.722	360.191	82.295	52.062	0.625
1353	2	255	6.500	104.000	4.828	2.257	1.128	90.000
1354	1	255	24.500	104.500	2.828	1.128	1.128	0.000
1355	1	255	43.500	104.500	2.828	1.128	1.128	0.000
1356	9	255	70.944	102.944	18.385	4.374	2.620	5.757
1357	1	255	75.500	104.500	2.828	1.128	1.128	0.000
1358	5	255	87.500	103.700	8.485	3.086	2.063	124.099
1359	1	255	103.500	104.500	2.828	1.128	1.128	0.000
1360	1	255	120.500	104.500	2.828	1.128	1.128	0.000
1361	1	255	128.500	104.500	2.828	1.128	1.128	0.000
1362	1	255	143.500	104.500	2.828	1.128	1.128	0.000
1363	2	255	153.000	104.500	4.243	2.257	1.128	0.000
1364	1	255	195.500	104.500	2.828	1.128	1.128	0.000
1365	1	255	203.500	104.500	2.828	1.128	1.128	0.000
1366	1	255	232.500	104.500	2.828	1.128	1.128	0.000
1367	1	255	295.500	104.500	2.828	1.128	1.128	0.000
1368	1	255	353.500	104.500	2.828	1.128	1.128	0.000
1369	1	255	1070.500	104.500	2.828	1.128	1.128	0.000
1370	3	255	1101.500	103.500	6.828	3.385	1.128	90.000
1371	1	255	1116.500	104.500	2.828	1.128	1.128	0.000
1372	2	255	1120.500	104.000	4.828	2.257	1.128	90.000
1373	2	255	1129.000	104.000	5.657	2.596	0.981	45.000
1374	2	255	1150.500	104.000	4.828	2.257	1.128	90.000
1375	1	255	41.500	103.500	2.828	1.128	1.128	0.000
1376	2	255	78.000	103.500	4.243	2.257	1.128	0.000
1377	26	255	84.538	98.462	54.184	7.608	4.351	147.255
1378	2	255	101.000	103.000	5.657	2.596	0.981	45.000
1379	1	255	113.500	103.500	2.828	1.128	1.128	0.000
1380	1	255	122.500	103.500	2.828	1.128	1.128	0.000
1381	1	255	162.500	103.500	2.828	1.128	1.128	0.000
1382	1	255	165.500	103.500	2.828	1.128	1.128	0.000
1383	1	255	236.500	103.500	2.828	1.128	1.128	0.000
1384	1	255	290.500	103.500	2.828	1.128	1.128	0.000
1385	1	255	307.500	103.500	2.828	1.128	1.128	0.000
1386	1	255	348.500	103.500	2.828	1.128	1.128	0.000
1387	1	255	1060.500	103.500	2.828	1.128	1.128	0.000
1388	1	255	1098.500	103.500	2.828	1.128	1.128	0.000
1389	1	255	1108.500	103.500	2.828	1.128	1.128	0.000
1390	1	255	1126.500	103.500	2.828	1.128	1.128	0.000
1391	1	255	1133.500	103.500	2.828	1.128	1.128	0.000
1392	2	255	1135.500	103.000	4.828	2.257	1.128	90.000
1393	10	255	1156.500	101.900	17.314	4.012	3.174	124.099
1394	2	255	1167.500	103.000	4.828	2.257	1.128	90.000
1395	1	255	1178.500	103.500	2.828	1.128	1.128	0.000
1396	1	255	22.500	102.500	2.828	1.128	1.128	0.000
1397	1	255	39.500	102.500	2.828	1.128	1.128	0.000
1398	1	255	62.500	102.500	2.828	1.128	1.128	0.000
1399	1	255	81.500	102.500	2.828	1.128	1.128	0.000
1400	4	255	91.000	102.250	9.071	3.969	1.283	17.609
1401	3	255	97.167	101.833	5.657	2.365	1.615	45.000
1402	1	255	141.500	102.500	2.828	1.128	1.128	0.000
1403	3	255	150.500	101.500	6.828	3.385	1.128	90.000
1404	1	255	167.500	102.500	2.828	1.128	1.128	0.000
1405	1	255	195.500	102.500	2.828	1.128	1.128	0.000
1406	1	255	204.500	102.500	2.828	1.128	1.128	0.000
1407	1	255	207.500	102.500	2.828	1.128	1.128	0.000
1408	1	255	213.500	102.500	2.828	1.128	1.128	0.000
1409	1	255	219.500	102.500	2.828	1.128	1.128	0.000
1410	3	255	221.500	101.500	6.828	3.385	1.128	90.000
1411	1	255	227.500	102.500	2.828	1.128	1.128	0.000
1412	1	255	279.500	102.500	2.828	1.128	1.128	0.000
1413	1	255	281.500	102.500	2.828	1.128	1.128	0.000
1414	1	255	1019.500	102.500	2.828	1.128	1.128	0.000
1415	1	255	1046.500	102.500	2.828	1.128	1.128	0.000
1416	1	255	1055.500	102.500	2.828	1.128	1.128	0.000
1417	1	255	1104.500	102.500	2.828	1.128	1.128	0.000
1418	2	255	1123.000	102.500	4.243	2.257	1.128	0.000
1419	2	255	1137.500	102.000	4.828	2.257	1.128	90.000
1420	2	255	1145.000	102.500	4.243	2.257	1.128	0.000
1421	3	255	1152.167	101.833	5.657	2.365	1.615	45.000
1422	20	255	1166.750	99.350	31.698	7.873	3.235	148.051
1423	2	255	36.500	101.000	4.828	2.257	1.128	90.000
1424	1	255	65.500	101.500	2.828	1.128	1.128	0.000
1425	3	255	74.500	101.167	7.071	3.213	1.189	28.155
1426	2	255	118.000	101.000	5.657	2.596	0.981	135.000
1427	3	255	145.833	101.167	5.657	2.365	1.615	45.000
1428	2	255	155.000	101.500	4.243	2.257	1.128	0.000
1429	1	255	175.500	101.500	2.828	1.128	1.128	0.000
1430	2	255	178.500	101.000	4.828	2.257	1.128	90.000
1431	1	255	247.500	101.500	2.828	1.128	1.128	0.000
1432	2	255	291.000	101.000	5.657	2.596	0.981	45.000
1433	1	255	304.500	101.500	2.828	1.128	1.128	0.000
1434	1	255	384.500	101.500	2.828	1.128	1.128	0.000
1435	1	255	388.500	101.500	2.828	1.128	1.128	0.000
1436	1	255	1085.500	101.500	2.828	1.128	1.128	0.000
1437	1	255	1099.500	101.500	2.828	1.128	1.128	0.000
1438	3	255	1108.833	100.500	7.657	3.213	1.189	118.155
1439	1	255	1126.500	101.500	2.828	1.128	1.128	0.000
1440	2	255	1140.000	101.500	4.243	2.257	1.128	0.000
1441	1	255	1142.500	101.500	2.828	1.128	1.128	0.000
1442	4	255	1148.750	100.250	9.071	3.589	1.419	45.000
1443	1	255	5.500	100.500	2.828	1.128	1.128	0.000
1444	1	255	43.500	100.500	2.828	1.128	1.128	0.000
1445	1	255	92.500	100.500	2.828	1.128	1.128	0.000
1446	1	255	107.500	100.500	2.828	1.128	1.128	0.000
1447	4	255	114.500	99.250	10.485	2.420	2.105	90.000
1448	2	255	167.500	100.000	4.828	2.257	1.128	90.000
1449	1	255	197.500	100.500	2.828	1.128	1.128	0.000
1450	1	255	218.500	100.500	2.828	1.128	1.128	0.000
1451	1	255	344.500	100.500	2.828	1.128	1.128	0.000
1452	1	255	921.500	100.500	2.828	1.128	1.128	0.000
1453	1	255	1002.500	100.500	2.828	1.128	1.128	0.000
1454	1	255	1007.500	100.500	2.828	1.128	1.128	0.000
1455	1	255	1103.500	100.500	2.828	1.128	1.128	0.000
1456	3	255	1118.500	99.833	7.071	3.213	1.189	28.155
1457	1	255	1124.500	100.500	2.828	1.128	1.128	0.000
1458	1	255	1128.500	100.500	2.828	1.128	1.128	0.000
1459	1	255	0.500	99.500	2.828	1.128	1.128	0.000
1460	1	255	2.500	99.500	2.828	1.128	1.128	0.000
1461	1	255	54.500	99.500	2.828	1.128	1.128	0.000
1462	1	255	69.500	99.500	2.828	1.128	1.128	0.000
1463	1	255	76.500	99.500	2.828	1.128	1.128	0.000
1464	1	255	78.500	99.500	2.828	1.128	1.128	0.000
1465	1	255	99.500	99.500	2.828	1.128	1.128	0.000
1466	2	255	132.500	99.000	4.828	2.257	1.128	90.000
1467	1	255	142.500	99.500	2.828	1.128	1.128	0.000
1468	1	255	157.500	99.500	2.828	1.128	1.128	0.000
1469	3	255	172.833	99.167	5.657	2.365	1.615	45.000
1470	1	255	176.500	99.500	2.828	1.128	1.128	0.000
1471	1	255	200.500	99.500	2.828	1.128	1.128	0.000
1472	1	255	257.500	99.500	2.828	1.128	1.128	0.000
1473	1	255	262.500	99.500	2.828	1.128	1.128	0.000
1474	1	255	264.500	99.500	2.828	1.128	1.128	0.000
1475	2	255	306.500	99.000	4.828	2.257	1.128	90.000
1476	1	255	844.500	99.500	2.828	1.128	1.128	0.000
1477	2	255	1045.000	99.500	4.243	2.257	1.128	0.000
1478	1	255	1105.500	99.500	2.828	1.128	1.128	0.000
1479	1	255	1114.500	99.500	2.828	1.128	1.128	0.000
1480	1	255	1122.500	99.500	2.828	1.128	1.128	0.000
1481	9	255	1131.167	97.167	18.385	5.659	2.025	30.321
1482	6	255	1136.000	97.500	11.657	3.909	1.954	63.435
1483	1	255	1144.500	99.500	2.828	1.128	1.128	0.000
1484	5	255	1151.500	98.500	8.485	2.523	2.523	0.000
1485	2	255	6.500	98.000	4.828	2.257	1.128	90.000
1486	2	255	26.000	98.500	4.243	2.257	1.128	0.000
1487	1	255	35.500	98.500	2.828	1.128	1.128	0.000
1488	1	255	37.500	98.500	2.828	1.128	1.128	0.000
1489	1	255	67.500	98.500	2.828	1.128	1.128	0.000
1490	1	255	110.500	98.500	2.828	1.128	1.128	0.000
1491	1	255	194.500	98.500	2.828	1.128	1.128	0.000
1492	1	255	220.500	98.500	2.828	1.128	1.128	0.000
1493	1	255	247.500	98.500	2.828	1.128	1.128	0.000
1494	1	255	251.500	98.500	2.828	1.128	1.128	0.000
1495	1	255	296.500	98.500	2.828	1.128	1.128	0.000
1496	2	255	1051.000	98.500	4.243	2.257	1.128	0.000
1497	1	255	1069.500	98.500	2.828	1.128	1.128	0.000
1498	2	255	1140.000	98.500	4.243	2.257	1.128	0.000
1499	8	255	1158.250	96.125	18.971	5.892	1.729	51.304
1500	1	255	1162.500	98.500	2.828	1.128	1.128	0.000
1501	1	255	39.500	97.500	2.828	1.128	1.128	0.000
1502	1	255	46.500	97.500	2.828	1.128	1.128	0.000
1503	12	255	73.583	94.250	28.042	5.004	3.053	60.325
1504	1	255	79.500	97.500	2.828	1.128	1.128	0.000
1505	3	255	99.833	96.500	7.657	3.213	1.189	61.845
1506	4	255	104.500	96.000	10.485	4.441	1.147	121.717
1507	1	255	120.500	97.500	2.828	1.128	1.128	0.000
1508	1	255	136.500	97.500	2.828	1.128	1.128	0.000
1509	3	255	146.833	96.500	7.657	3.213	1.189	118.155
1510	1	255	158.500	97.500	2.828	1.128	1.128	0.000
1511	1	255	163.500	97.500	2.828	1.128	1.128	0.000
1512	1	255	178.500	97.500	2.828	1.128	1.128	0.000
1513	1	255	181.500	97.500	2.828	1.128	1.128	0.000
1514	1	255	215.500	97.500	2.828	1.128	1.128	0.000
1515	1	255	240.500	97.500	2.828	1.128	1.128	0.000
1516	1	255	1104.500	97.500	2.828	1.128	1.128	0.000
1517	1	255	1112.500	97.500	2.828	1.128	1.128	0.000
1518	1	255	1117.500	97.500	2.828	1.128	1.128	0.000
1519	28	255	1149.571	94.107	41.941	9.642	3.697	167.737
1520	2	255	1148.000	97.500	4.243	2.257	1.128	0.000
1521	1	255	19.500	96.500	2.828	1.128	1.128	0.000
1522	1	255	36.500	96.500	2.828	1.128	1.128	0.000
1523	2	255	53.000	96.500	4.243	2.257	1.128	0.000
1524	3	255	68.500	95.833	7.071	3.213	1.189	28.155
1525	1	255	95.500	96.500	2.828	1.128	1.128	0.000
1526	7	255	116.214	95.357	13.314	3.596	2.478	126.323
1527	1	255	129.500	96.500	2.828	1.128	1.128	0.000
1528	2	255	173.000	96.000	5.657	2.596	0.981	45.000
1529	2	255	187.000	96.000	5.657	2.596	0.981	45.000
1530	1	255	189.500	96.500	2.828	1.128	1.128	0.000
1531	1	255	207.500	96.500	2.828	1.128	1.128	0.000
1532	2	255	219.500	96.000	4.828	2.257	1.128	90.000
1533	1	255	260.500	96.500	2.828	1.128	1.128	0.000
1534	1	255	274.500	96.500	2.828	1.128	1.128	0.000
1535	1	255	325.500	96.500	2.828	1.128	1.128	0.000
1536	1	255	360.500	96.500	2.828	1.128	1.128	0.000
1537	1	255	1019.500	96.500	2.828	1.128	1.128	0.000
1538	1	255	1035.500	96.500	2.828	1.128	1.128	0.000
1539	1	255	1071.500	96.500	2.828	1.128	1.128	0.000
1540	2	255	1073.500	96.000	4.828	2.257	1.128	90.000
